Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 6,7,"MPI_Isend",20.197462735943372,20.19746520071606,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19746530091007,20.197465601492105,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197465681647316,20.197513033337234,4.7351689918428974e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197513123511843,20.197542189794632,2.9066282788647868e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19754225993044,20.197544854955343,2.5950249025186167e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.197544975188155,20.197545295808993,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.1975453659448,20.197592847886934,4.748194213277657e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197592938061543,20.19761805670027,2.5118638728116593e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.197618166913685,20.197620882171403,2.7152577182221194e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.197620992384813,20.197621323025054,3.30640240520097e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19762138314146,20.197668875102995,4.749196153497337e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197668965277604,20.19769603769956,2.7072421957541337e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.197696137893573,20.197698843131885,2.705238312472602e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.1976989633647,20.197699273966137,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197699344101945,20.19774629501582,4.695091387318939e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197746385190428,20.197776052637284,2.966744685650724e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.197776132792495,20.197778727817397,2.5950249025186167e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19777883803081,20.197779158651645,3.206208347705797e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197779228787454,20.197826580477372,4.7351689918428974e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197826670651985,20.197850867505803,2.4196853818381214e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.197850947661014,20.19785358276352,2.6351025077531176e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19785369297693,20.19785399355897,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197854083733578,20.19790104466685,4.696093327183348e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197901134841462,20.19792841767084,2.7282829378805218e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.197928517864852,20.197931203064364,2.6851995116317084e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.197931313277778,20.197931633898616,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197931724073225,20.197978805239313,4.7081166087536985e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.197978895413925,20.198008142045932,2.924663200687405e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19800823222054,20.198011167905086,2.9356845452355174e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198011278118496,20.198011578700534,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198011668875143,20.19805902056506,4.7351689918428974e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19805911073967,20.198082746507026,2.3635767355756343e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198082826662237,20.19808551186175,2.6851995116317084e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198085632094564,20.198085942696,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19808603287061,20.198133003823283,4.6970952674030286e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198133093997892,20.19816094793314,2.7853935247179606e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19816102808835,20.198163673210257,2.6451219063972076e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19816378342367,20.19816410404451,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198164184199715,20.198211225288198,4.7041088482302484e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19821131546281,20.198240562094817,2.924663200687405e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19824066228883,20.198243267333133,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19824338756595,20.198243688147983,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198243778322592,20.198290849469277,4.707114668534018e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19829093964389,20.198316639407885,2.5699763995135072e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198316719563092,20.19831943482081,2.7152577182221194e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198319555053622,20.19831987567446,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19831995582967,20.19836638573468,4.6429905008693595e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198366475909292,20.198391454276404,2.4978367111572197e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198391554470415,20.198394029262502,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198394129456513,20.19839444005795,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198394510193758,20.198440920059966,4.64098662078527e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19844101023458,20.198472040319995,3.10300854167167e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198472140514006,20.1984746553837,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198474765597112,20.19847509623735,3.306402369673833e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19847517639256,20.198522127306433,4.695091387318939e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19852221748104,20.19854809759426,2.588011321691397e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198548187768868,20.198550822871375,2.6351025077531176e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19855093308479,20.198551243686225,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198551313822033,20.198598074367283,4.676054524921369e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19859816454189,20.19862423502373,2.6070481837336956e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19862431517894,20.198626850087436,2.5349084964432222e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198626970320248,20.198627270902286,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198627351057493,20.19867443222358,4.7081166087536985e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198674522398193,20.198704300058463,2.977766027001394e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19870438021367,20.198706975238572,2.5950249025186167e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198707085451986,20.19870737601462,2.905626352855961e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198707456169828,20.19875386603604,4.6409866211405415e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19875395621065,20.198780357332726,2.6401122077857053e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198780447507335,20.19878295235763,2.504850293405525e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19878307259044,20.19878339321128,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198783463347088,20.198830414260957,4.695091386963668e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19883050443557,20.198863277896788,3.277346121777214e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.1988633680714,20.1988685380824,5.170011000643626e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198868658315217,20.198868968916653,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19886903905246,20.198916571091598,4.753203913665516e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19891666126621,20.198946619275702,2.9958009491792836e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.198946719469713,20.19895141856886,4.699099147131847e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.198951538801673,20.19895184940311,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198951919538917,20.198999431539256,4.751200033936698e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.198999521713866,20.19902255631715,2.3034603284344257e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19902263647236,20.199025341710676,2.7052383160253157e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19902546194349,20.199025772544925,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199025842680733,20.199073054099035,4.721141830188458e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199073144273644,20.199097922252733,2.4777979088952407e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199098002407943,20.199101018247696,3.0158397521518054e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199101138480508,20.199101449081944,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199101519217752,20.199148760694257,4.7241476504922275e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19914885086887,20.19917461074927,2.5759880401210467e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19917470092388,20.199177285929384,2.5850055038745268e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199177396142794,20.199177716763632,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199177796918843,20.199225008337145,4.721141830188458e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199225098511754,20.19925388425131,2.8785739555559076e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19925396440652,20.19925647927621,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199256599509024,20.19925689007166,2.905626352855961e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199256960207467,20.199304372013792,4.741180632450437e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199304462188405,20.199329600865934,2.5138677528957487e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19932968102114,20.199332376240058,2.6952189173812258e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19933249647287,20.199332807074306,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199332877210114,20.19937987822099,4.7001010877067984e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199379988434405,20.19940946551264,2.9477078236084253e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199409545667848,20.199412150712153,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19941227094497,20.199412571527002,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199412651682213,20.199459682751293,4.703106908010568e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199459772925902,20.199488648840067,2.8875914164672167e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.19948873901468,20.199491464291796,2.7252771168662093e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19949158452461,20.199491895126048,3.106014396792034e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199491965261853,20.199539627553207,4.7662291354555464e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19953971772782,20.199565167006785,2.5449278965083977e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199565247161996,20.19956779208989,2.544927895087312e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199567902303304,20.19956821290474,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199568273021146,20.199615434342444,4.716132129800599e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199615524517053,20.199642316395778,2.6791878724452545e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199642406570387,20.199645031653493,2.625083105556314e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19964515188631,20.199645462487744,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199645532623553,20.19969262380904,4.7091185486181075e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199692713983648,20.199722181042482,2.946705883388745e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199722271217095,20.199724846203193,2.5749860981250094e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19972496643601,20.199725267018042,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19972533715385,20.199772578630355,4.7241476504922275e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199772668804968,20.199800723128238,2.8054323269799397e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199800803283445,20.19980340832775,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199803528560565,20.199803839162,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19980391931721,20.19985155155036,4.7632233151517767e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.19985164172497,20.199876840518908,2.5198793938585595e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199876930693517,20.199879676009438,2.7453159212598166e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.19987978622285,20.199880086804885,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199880166960096,20.199927779154443,4.761219434712416e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199927869329056,20.199958268192198,3.039886314226692e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.199958348347405,20.19996080310069,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.199960913314104,20.199961243954345,3.30640240520097e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.199961314090153,20.200008445353244,4.7131263091415576e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200008535527854,20.20003234162503,2.3806097175338437e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200032431799638,20.20003500678574,2.574986101677723e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200035116999153,20.200035417581187,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200035497736398,20.2000827091547,4.721141830188458e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20008279932931,20.20010890988875,2.6110559442571457e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.20010899004396,20.20011146483605,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200111575049462,20.200111885650898,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20011196580611,20.200159537922854,4.757211674544237e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200159628097463,20.20018877453546,2.9146437995564156e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.20018885469067,20.200191319463357,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200191429676767,20.200191750297606,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200191820433414,20.200238691192077,4.687075866272039e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200238781366686,20.20026453122769,2.5749861002566377e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.2002646113829,20.200267086174986,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.2002671963884,20.200267517009237,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200267577125643,20.200314878718554,4.730159291099767e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200314968893167,20.20034265249859,2.76836054240448e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.2003427326538,20.200345377775708,2.6451219063972076e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20034548798912,20.20034578857116,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200345858706967,20.20039293987305,4.708116608398427e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200393030047664,20.200422416951287,2.9386903623418448e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.2004225071259,20.200424971898585,2.4647726846183104e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200425082111998,20.200425382694032,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200425462849243,20.200472493918323,4.703106908010568e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200472594112334,20.200498023352498,2.5429240164243083e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.20049811352711,20.200500658455006,2.544927895087312e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20050078870722,20.200501099308656,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200501179463867,20.20054822055235,4.7041088482302484e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20054831072696,20.20057507254748,2.6761820521414847e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200575152702687,20.200577687611183,2.5349084964432222e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200577807843995,20.200578128464834,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200578218639446,20.20062553025176,4.731161231319447e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20062563044577,20.200654165700296,2.853525452550798e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200654265894308,20.200656830861007,2.5649666994809195e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20065694107442,20.200657241656454,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200657331831064,20.2007056854611,4.835363003508064e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200705805693914,20.200732106621977,2.6300928062994444e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.20073220681599,20.200734912054305,2.7052383160253157e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20073503228712,20.200735342888557,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200735413024365,20.20078307531572,4.7662291354555464e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20078316549033,20.200810318067493,2.7152577164457625e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200810398222703,20.200812883034192,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200813003267005,20.20081331386844,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20081338400425,20.200860204665908,4.68206616588418e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20086030485992,20.20088666590439,2.6361044472622552e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200886766098403,20.20088947133672,2.7052383160253157e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20088959156953,20.200889892151565,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200889982326178,20.200936993356457,4.701103027926479e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.200937083531066,20.20096166112213,2.4577591062779902e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.200961761316144,20.200964246127633,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.200964356341043,20.20096467696188,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20096475711709,20.20101192845779,4.717134069665008e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.201012018632397,20.201041265264408,2.9246632010426765e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.20104134541962,20.20104386028931,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.201043970502724,20.20104428110416,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",20.201044351239968,20.20109148250306,4.7131263091415576e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",20.20109157267767,20.201118063974356,2.6491296686970145e-05
Master thread,MPI Rank 6,7,"MPI_Isend",20.201118144129566,20.201120628941055,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",20.20112073915447,20.201121059775307,3.2062083832329336e-07
